	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
14	-3.53806893707731	-3.34508595623202	1.58083966904292	6.15030468339443	-4.23681175951463	4.67121630724793	-1.08984742683214	-5.74056084614596	-1.18509991819388	-4.61452202558473	2.51694281803098	9.89385376247129	-0.618818279451993	-7.37167915356919	1.68654688776771	1.19994784737932	-7.39510283258233	2.80353869955622	-3.06957826083238	-9.88408267204998	-1.25931835107908	-6.12686249463831	-1.17004413459782	-1.20982938810354	-5.6935918232745	-3.60356825391561	-5.01678683030949	-3.6397699254051	-0.849820546178565	-4.23892465496482	-1.63107527721868	-5.04003758976165	-1.94296705205133	2.69907699097894	-2.25763060527261	-2.91106597514607	5.42210076080465	-1.13843900599081	-1.44580988764595	0.316783980873854	1.06731141926893	0.0723066217593098	-0.872009308243339	-2.96670499166321	1.6138796468091	-1.3280517120894	-1.26827918719423	-7.91213997448716	-2.96158385739663	-4.58818846680551	-1.09037088616874	-2.03046872034689	-2.09801069336473	-4.72610589818908	3.38588937511523	1.07906296486715	-0.50341488318539	-0.374694526449399	-3.82228983596644	0.944691321874489	2.40258224477687	-0.796544695417575	-9.9397606732166	-8.97641627544882	-0.839444227089308	-0.961224380183207	-5.20255149936708	-1.7378562227258	7.42102571331729	-4.900197897157	-1.90266526055707	0.691786440566228	-5.35498771952731	-4.61925117329979	-1.0491331778056	-8.11510009214616	1.85714559977151	1.98308707200899	-7.29385129317375	5.22176489426076	-2.34698776793497	1.61531961416018	2.42548831279493	-2.2911823672428	-0.122768296394871	1.15463324993365	-0.479437036820205	-0.669833740787786	1.58630528951866	-1.09836445979589	7.74537740328603	1.4682455836463	6.24919928957901	1.53572138580757	1.01525399905132	1.09953936227766	0.270488854891484	7.24581213208484	1.01871172671054	-0.990801282402825
15	-0.767402048135495	-4.83717561259366	0.455898202859142	-3.31371343791895	-5.6109898237221	-4.23350710921985	-1.13935109725139	-6.47511346486551	-9.91528613952939	-4.09113355526438	-6.93718741792239	-1.02393634247995	3.50406140045787	-1.13299402557034	-7.42590637416205	-7.57614868508274	-1.09172408427085	1.02941246330074	-1.1799583737088	2.40941917805263	-9.90058944903227	-1.07819138953461	-9.9102532941998	-9.85602283118327	0.624976857041991	-5.67326572497508	-6.88077820916038	-5.65858112850852	0.249161969468307	7.50230170397549	-1.03471302000564	-6.8085498910327	-1.7347021627923	5.50335367350896	6.50977620829375	2.3030463839058	1.17536714319248	-1.06744309532742	-1.0365742305708	-1.27818742057307	1.84383701500915	0.378726551728386	-0.741373210479985	-0.906017063776988	-2.55251074146463	-0.666690258570311	-9.88634746751925	-2.85288643590478	-8.99082112399014	-0.43403933763115	5.75918794055011	2.23897748608818	-2.63786437169318	-2.8794641647075	5.52210769788899	1.00949505132316	-4.10586025209135	-2.32436231205379	-1.70050011690002	-0.511646623026238	8.90053578706418	2.09131373461098	2.53253927869237	-9.49989931299378	0.74793993615187	0.346727778866309	-0.140042051267177	-0.797889360759619	7.84603010216592	-0.745571336875345	0.696806516888241	-5.22962312059393	-5.73922979718942	-8.05874452668867	-0.976236572565843	2.52623759681394	2.18849564683987	3.30867419802744	-0.959919596322457	2.55208684253436	5.89198825308267	1.64571555115795	1.07891480571885	5.62664107289003	0.107670809585942	-0.205547660026566	0.189572660272247	-1.65747164828434	5.14819756178447	-0.985717583410877	6.79621765178051	1.56123018250358	1.62276431081639	1.60291095921289	-0.243479289126925	1.23014411811823	0.124830293280366	3.45161996125998	-0.268142790813843	-1.14683795790072
16	-6.25008122800868	-1.07207986737201	-2.20580677154055	-4.77244262412875	-1.58496984392597	-5.57811365711577	5.76274364189348	-1.65935374951716	2.31961797435391	-1.52657326849706	-1.63267794003133	-1.05301770241272	-1.40804348373473	-1.08759709702703	-1.02261584540817	-1.02607451158582	-1.13513037130797	-0.28582538733138	-9.97124258102703	8.84492963724805	-7.50658795185246	3.1199920129868	2.38453534387814	2.42898380588644	-4.12860914294497	0.57574595951014	-0.375144346370604	0.634468672916144	-1.91981546367483	5.5874107040584	-2.21017167471976	-0.504625776156864	-6.50161838610026	9.68904303294052	2.09543388889044	3.21475276621487	1.86983555276138	0.054137238353444	-0.998902913403921	-0.619963246458853	-3.87157637628698	-1.25227420598815	4.50723598524234	-1.12297974294981	0.428840411642071	0.473655652768566	2.32441608734967	0.12257079604661	2.88601532411747	-1.59446730038395	1.43384497419671	1.12163535056334	1.05821234612211	-9.03610641269479	8.54506393374468	-0.518991497239949	0.804946622850727	3.22515644300203	-2.24115497221855	-1.69396787449077	1.40058612559586	0.537720646102496	8.90862302782358	-1.62931820504308	1.18972066504244	0.105475628618988	-8.92849141414005	2.1067822322136	6.74472452961422	0.859452218022633	-0.536913811659514	4.71787787634534	1.02614298786728	-0.410177477788839	5.69880320109941	3.23272606031708	2.22846372038321	-4.32782672423236	-1.17081297174321	-6.84328448832646	-2.70064677593038	1.66046069849264	1.33727242633158	-9.84173413992694	0.179438683915715	9.31272974762657	0.483921057855346	-2.13137993032107	2.5326336542927	0.336774046659882	7.70894803786817	1.358533292532	5.07570535054488	2.1814489742583	8.9693504731277	6.45303134541446	-0.268182493292927	7.35757434898978	8.82007463228408	5.75671584895198
17	3.70886698805309	-1.37003655686179	-8.60293461335124	-1.00561748316079	7.02372245616751	-1.69358947219147	1.5025780793504	6.47811664271289	8.76468065129827	0.426411785444208	0.666056877245021	-3.20479350504964	-3.13384867125721	5.79065876293572	-1.09615563516727	-8.55590278214675	5.87800673096161	8.68478982964035	2.3214643290075	1.30454647325112	1.12355132153738	1.0084267891361	8.88973712142959	8.80865520579623	1.02384578483711	-4.08787487827446	-3.99844923659849	-4.17126214617209	-0.348833198182942	1.51681849264749	-1.32054039809223	-1.95715847455657	0.0516765022112107	-0.99719839392417	1.46481375600132	1.29591229219527	1.34853481132604	-2.54887435829556	0.0269500772971436	0.470217632962161	-0.129372768023546	-0.59662700504996	0.780954220252396	1.69108838945883	-0.328654499858482	-1.48574502308649	8.83089993936623	1.59797502034693	1.49813458085898	1.17506966876017	9.9293256814864	9.90126697971433	1.08531208497371	2.94350749103775	6.17787862526076	-1.63799234146729	-9.40873713247848	9.495167797859	9.79871374246802	-2.27471386137661	1.48420186472815	-2.22200871540276	1.48947455891053	1.18533291400777	2.59509947069489	-0.174543250727861	1.90211529237328	0.466908749504306	7.68267828994031	1.13042552078256	0.110385412159212	-5.49795335240704	1.01319273754636	2.6041731083782	1.46851845493199	2.78776242600109	1.01291235696787	-1.13320087969639	5.83930933242605	-1.06587304473326	-2.11946827536893	5.60305380907897	1.52454553306043	-1.58904005267487	1.00220575447393	-1.53937532396649	-0.343283493753566	-0.181671836873054	-6.8285088214653	0.105773631504685	-4.2904391427077	1.53149823210068	2.54858871278356	1.74958452952834	-1.40518908016481	-1.37103135761757	-1.11945344201925	4.84689244064612	-1.41289441473101	1.42370144370844
18	-5.51661847117257	4.79939194954222	-4.5370752157662	-1.37066587096415	8.94568073806628	7.0729727178463	9.82047872600862	1.73303711291987	1.34409535585324	2.39759077393019	1.52274815539834	6.84583577596442	7.09681347449822	1.41664317495464	5.82772155532063	4.73005750599719	1.47864733243672	-1.42070300879367	8.83493974725769	1.51039710035708	1.02362460164769	3.83818654824675	1.3477390781105	1.29807231096728	7.51517633427841	1.07165857052021	-1.60929194797016	1.00940358833814	0.830405473477422	4.36589207358789	4.01518604856365	-0.127444475132479	8.51400833665315	1.67832931843852	-0.28806813609802	8.55496374508916	-1.53587128444465	-0.675981007095604	-2.56218638083374	-1.48419090166024	0.139148906670686	0.42829385997494	1.04290036079327	9.20056787010588	-1.24372183402318	0.875799972491483	1.32581869926594	2.58197610906144	1.14909651645036	2.15331044331268	7.72878846411483	1.60372078928509	1.7196397516606	1.45507251231119	7.72779621690239	-2.31797843196186	0.25656354946632	1.87087362950949	1.01821365654566	9.81784585865532	1.4033590409426	-3.91879386619243	1.5189211912767	2.92959417728807	1.12754089530499	-1.10675750098508	7.27024920107105	-2.19174158484559	-4.26293219323496	2.52969804357171	0.402730339851699	1.57936502400575	1.78774084744261	-2.99839109275169	9.85607387740805	1.36235185677784	-4.52716710539909	-7.68447933084534	1.38630366035343	3.64601727602756	-6.57469551139771	-1.11459087372015	1.38867374403041	-6.03376902941239	-0.438352846689771	-3.33476821423067	0.333859488593522	-0.150836849328476	-1.07586580572281	-0.138014652265311	-7.86130111954219	-8.55312273459704	-6.81367165568784	-5.67045484835005	-2.76186367080909	-2.94051891992343	-0.0358292306879997	-5.79901445062039	-2.670522450399	9.80759876133863
19	-0.998111617658178	-4.49341815141697	-3.09171089931324	4.83821752705467	1.59293119850741	8.90784108832301	7.59961708558246	2.01530121507957	1.58684006170019	1.60714512787883	3.20331567682435	4.08470800101407	8.35194594918199	9.78685470542417	1.40705000070947	1.56575609995872	9.8007692319052	-2.66257031867549	1.35200768282869	1.42125542201549	2.79582822546236	2.54057819948123	1.51020346049058	1.49750865280325	3.84656824095935	7.56077536081942	6.76484863496679	7.52371171527947	1.09853812243588	-4.80201231262899	8.98508882009157	6.59266444921106	5.65562164123144	-9.42832708365562	-3.82180381812583	3.51184157783765	-9.99584171875508	0.125751524622064	-0.627390697374739	0.958399359025093	-2.70287787376309	-1.53473729113934	6.16590703041058	-0.166189434855012	0.354499821370038	-0.00271603332031144	1.49427897529648	-0.091154516203252	1.02853018809847	2.63405277386416	9.13224381063944	1.5470509053707	1.79428635453629	1.10992194733562	-3.87891170330022	9.78810391171873	4.92372444591047	1.2439692487703	4.03886308262438	1.03837152903497	3.8487110133543	7.5024834617011	1.31710268584537	2.57041954284971	-4.62429290975753	-0.0275461154333033	-1.00224369776066	-4.02786732171563	-7.88878111683803	1.09062355580758	0.0678876344544783	1.44792103053525	-0.0200827156773895	5.29295134758229	7.72148433678422	-6.11990222278835	-9.46290344367782	-6.10437678816573	9.81559201290098	3.04836516497566	5.29283718040623	-9.84297107449709	3.54751759588402	-0.0701910049921348	0.367114245193714	-1.17942330312187	0.133255500203208	0.272447864382716	3.6080363018502	-1.12865258053668	-3.15100568059725	-1.57771412496209	-1.07187757943851	-1.70937707179102	-1.37426398512924	-1.48314886284247	-1.35774230069192	-5.49492413405931	-1.36392629036744	7.77001787693636
20	0.844640339444288	1.87031240579306	5.58744513990289	-4.5045586327902	4.71352727333929	1.58421803986127	9.0745216418778	1.08315143042591	1.41396933170921	7.47126769105183	3.60989975675154	3.68200745182885	1.04714980991014	7.55451011018769	9.85354727459787	1.68657138422523	7.56237247019266	-1.41298170084721	1.5548874556918	3.90808952860761	2.92814999999927	-3.23704467247631	1.44206484417466	1.35748936736686	-4.89019713512193	3.78564924884036	3.83076612503279	3.78315663145849	0.280875484178755	-7.04057054350399	4.9769189239044	0.198152455909574	1.15642042220729	-1.99011598191172	-0.212997947211677	-8.19087066928098	8.20391721781627	0.682389399928363	0.0780821871442137	0.0520075910243485	1.41846007644961	1.01598562488036	1.0046806360208	2.60288962710806	-1.34542385781409	-1.76568658403393	1.45567763529631	-5.70725923210532	9.14756962748353	4.23191393743058	-0.0159762056898582	5.32513075377725	6.28483324251283	0.959763273029552	-7.80056146099177	1.06136475031349	8.88448173801503	1.0447285152766	2.63814804413209	4.08183788629114	-1.16405347283738	1.08334758334353	3.94132153010202	-6.05201685169486	-1.05733261973507	-1.36606482385286	1.12582694705427	7.5839571059217	2.46639279263588	-4.67632661275499	-1.07826522879418	2.3783706066557	-0.71619852473272	1.00437298521706	9.11318363395544	-1.11984684667028	-4.38877686239641	7.0228616718261	7.69647604243597	4.29074270891866	4.54724953157269	-5.93613093538229	-1.17193585616159	7.04152296792882	1.14138529560879	2.05191110680056	-0.272266109343168	-0.379962208198148	3.01896103414537	-0.00364722873210417	1.125586626124	-0.546870709464151	3.55164304354904	0.0372351997010114	-6.10849953497857	-5.87044003078609	0.248865359780349	-5.90098464070996	-6.10027891543798	9.21168720394636
21	2.4381244616352	3.77433849268485	1.95180626008151	-2.54384202577984	1.23972187421233	4.66227771240909	0.0717453972039704	1.52014070020486	3.62382857022547	1.3088386355648	2.49004300204109	8.60745950440349	2.92419283997791	9.05381259580273	7.50353612423777	1.84888680188818	9.09845887701628	-6.06580792793465	1.35349924315977	-1.19177922346511	5.31331896165302	2.87698126989105	3.86220576102238	3.87407851954391	0.564802312699805	-4.94010704803762	-4.20464658761077	-4.88219493447352	-0.562842146491337	-4.25015577583884	-3.92103321834749	-4.45267916121569	8.24127576542032	1.4981172531194	9.29608449774076	-1.01285957047827	-1.25825302888795	0.46747391913162	0.616549573195643	-1.95327266856457	-1.28445549013115	-0.010857586832052	0.0878283839905661	1.4368883283868	0.762262386369875	0.818787787614359	3.9025800959434	-2.3929059425542	-5.7681091464906	1.27013111797683	-8.97310964542526	-7.79214683912157	-1.24842675091219	9.24422125553848	1.41334339269734	4.03097605472906	2.18749484799978	-6.85184053336152	-1.65190419001002	2.63997989453836	-6.41912526876362	5.08790203547422	-1.20558460834555	-7.89546538267915	-4.27458569629452	0.21076900613236	2.48397883832594	1.03480463799469	6.55496076588463	-1.11576887781629	1.51283534565142	1.81647979475289	7.69623416340544	-0.515084872570341	0.0100749217640973	-5.52660558847471	1.08197325457811	5.44921011074753	9.22175958997231	4.6740442106242	6.57569543028951	4.04892944763595	-5.30677319152169	-1.56840823552224	1.13790110209236	2.25656908074059	-0.431288872434557	-0.535900903891439	4.27690944274272	-1.34085277773029	1.47299474057595	7.71474821389641	3.0041463649004	7.70016847198111	1.4103411510581	1.2770480982539	0.898890851261458	-1.37163082459561	1.41181403433048	0.0428835428425594

1	0.0621226729186167	-2.78032485550456	1.84695803002246	-0.241828717331135	-0.0844402545210476	0.176799147927502	-0.701849211610574	1.47672230891428	0.88049305977256	1.04317708315053	-1.31700556692916	-1.82972831584595	0.868056591198123	-0.47724414148959	-0.655710402789882	0.738977186342725	-0.391673854315803	0.0252323566298606	0.425300309885749	0.0533237617349792	0.980240373390244	1.45908180567197	1.71942602330704	-0.0792374030611768	0.271933053175676	0.168711768322142	-0.444119665324695	-0.952903681136121	0.594161065653369	-0.262271642831214	0.807099668941981	0.428552507238177	0.145616088588652	-2.36940017410379	-0.492800246572726	-1.45220735776009	0.859517780968636	0.0448695707943284	-2.12494744606005	-1.82653659437493	-1.28736778028981	-0.861752901355147	0.879135640408822	0.212496647281049	-0.592251554183689	-0.333213448522642	-0.876600180309837	-0.180603468392632	0.797439737775071	0.91056326292189	1.47377184657078	-2.49739580896561	-0.674063888813327	-0.655776577090632	0.392192901746687	1.35111109728503	-1.20947190983036	1.34066342237832	1.44672084338329	0.257281430160317	-0.72390049475138	0.679130189743566	0.0063990251481795	0.0746631248629147	-1.57554506543606	-1.04967213096972	-1.04614788907624	-0.556442913186853	0.0691089071808021	-0.651837380537698	-1.28736088893998	0.9527604272428	-0.905059411153348	-0.0526828839469007	-0.226821542116594	-0.402097578906918	-0.0388568802572031	-1.0581691909279	0.19319397938912	-2.21230434714153	-1.77655676293707	-0.652790629031472	-0.207253387715672	0.0178654988043739	-0.387813032718776	1.21576625809701	-0.240211188546931	1.12946330865622	1.10155343285472	0.246785388646505	0.256068852110391	-0.484828782533903	-0.426131443409688	-1.52086121025889	1.87061315576322	-0.49836538071796	-0.472035507307698	-1.46036299055531	-1.2599881446571	0.611760126762166
2	0.14073222352387	0.0910855321892474	-3.01625379333337	-2.717911693891	-2.74823625924105	0.0028131499330181	1.50810939514385	0.119580149754741	0.0865193407051756	2.26940692282648	2.32954692489139	2.52569305852693	0.172802543411753	-0.71858375444595	-0.361025463622665	-0.956073025575868	-0.802921177063453	1.19179326860921	0.970635837597173	0.554865263679696	-0.0587304629494723	0.162506586256612	0.0269896523466604	0.109145211054401	-1.82280185510942	0.277718185285441	0.362114685114229	0.271707146592596	0.295196686094189	-0.668491673423965	0.243850024027084	0.328784358495568	-0.720078627387839	-1.54141315050329	2.25937073860564	-2.39192041197257	0.473957908202485	-1.50081353893146	0.101770291940911	1.37857983783669	-2.47926485360397	-1.82054611759673	-1.71043629809093	-1.88591998844932	0.102398241893413	-0.199043433086316	0.0767146001100062	-2.47240245103394	1.32849855495451	0.785792253360091	-0.412952586706911	1.85313598614083	1.8701682330436	0.834569976232401	-1.21603602201961	0.228203072762576	0.355843861581049	1.75889837480727	-0.144713120554047	1.02807339749398	-0.819198852673376	1.58444160477429	-0.747212099021863	-3.29761251570655	0.211644796020211	-0.526191175628035	1.36128542676394	0.648043394914487	0.689294716580851	-1.56263176388947	0.40067432458698	-1.21934134321209	-0.911366184583284	-1.23952176520923	1.40758197745625	0.170842276743617	-0.811631470665975	1.22041973355969	0.578828489121598	0.30958389818567	-1.24923785469701	-0.904764230493641	0.445639750016284	1.17437961412129	1.21229357447475	-1.03302808177606	1.09461670280122	0.897074071389281	-2.22450351932187	-1.01888763874095	-1.13224416341882	0.928475466551712	1.0742884557457	1.38100630703092	-0.997822033659313	-1.09652029726431	-0.0182638043391177	1.0456415377946	-1.02115396192898	1.42446608126097
